Trajectory ID,Vehicle ID,Time Stamp,Latitude,Longitude
,,190.4,43.77610672560267,-79.47755332074023
,,190.6,43.77611218764091,-79.47752812065183
,,190.8,43.77611765926858,-79.4775028763209
,,191.0,43.77612313970102,-79.47747759136756
,,191.2,43.77612862819809,-79.47745226920665
,,191.4,43.776134124061855,-79.47742691305817
,,191.6,43.7761396266344,-79.4774015259575
,,191.8,43.77614513529565,-79.47737611076552
,,192.0,43.77615064946123,-79.47735067017834
,,192.2,43.77615616858041,-79.47732520673684
,,192.4,43.7761616921341,-79.47729972283592
,,192.6,43.77616721963295,-79.47727422073334
,,192.8,43.77617275061545,-79.47724870255827
,,193.0,43.77617828464621,-79.47722317031955
,,193.2,43.7761838213142,-79.47719762591349
,,193.4,43.77618936023115,-79.47717207113142
,,193.6,43.77619490103002,-79.47714650766683
,,193.8,43.77620044336346,-79.47712093712221
,,194.0,43.776205986902454,-79.47709536101549
,,194.2,43.776211531334994,-79.4770697807863
,,194.4,43.776217076364745,-79.47704419780173
,,194.6,43.77622262170992,-79.47701861336195
,,194.8,43.77622816710207,-79.47699302870541
,,195.0,43.776233712285055,-79.47696744501387
,,195.2,43.77623925701401,-79.47694186341711
,,195.4,43.77624480105435,-79.4769162849974
,,195.6,43.77625034418087,-79.47689071079373
,,195.8,43.776255886176905,-79.4768651418058
,,196.0,43.77626142683343,-79.4768395789979
,,196.2,43.77626696594836,-79.47681402330244
,,196.4,43.77627250332576,-79.47678847562338
,,196.6,43.77627803877515,-79.47676293683952
,,196.8,43.77628357211085,-79.47673740780759
,,197.0,43.776289103151306,-79.47671188936515
,,197.2,43.77629463171853,-79.47668638233341
,,197.4,43.77630015763747,-79.47666088751997
,,197.6,43.776305680735504,-79.47663540572135
,,197.8,43.77631120084184,-79.47660993772544
,,198.0,43.776316717787054,-79.47658448431392
,,198.2,43.77632223140258,-79.47655904626448
,,198.4,43.77632774152023,-79.47653362435317
,,198.6,43.776333247971706,-79.47650821935638
,,198.8,43.77633875058818,-79.47648283205304
,,199.0,43.776344249199845,-79.47645746322664
,,199.2,43.776349743635436,-79.47643211366726
,,199.4,43.77635523372189,-79.47640678417346
,,199.6,43.776360719283815,-79.47638147555432
,,199.8,43.77636620014317,-79.47635618863133
,,200.0,43.77637167611881,-79.47633092424026
,,200.2,43.77637714702605,-79.47630568323316
,,200.4,43.776382612676265,-79.47628046648025
,,200.6,43.77638807287651,-79.4762552748718
,,200.8,43.776393527429015,-79.47623010932016
,,201.0,43.77639897613085,-79.47620497076166
,,201.2,43.77640441877342,-79.47617986015867
,,201.4,43.77640985514204,-79.47615477850161
,,201.6,43.776415285015524,-79.47612972681108
,,201.8,43.776420708165645,-79.47610470613996
,,202.0,43.77642612435672,-79.47607971757566
,,202.2,43.77643153334508,-79.47605476224231
,,202.4,43.7764369348786,-79.47602984130324
,,202.6,43.77644232869613,-79.47600495596329
,,202.8,43.77644771452697,-79.47598010747134
,,203.0,43.7764530920903,-79.47595529712301
,,203.2,43.776458461094606,-79.47593052626328
,,203.4,43.77646382123703,-79.47590579628941
,,203.6,43.77646917220277,-79.4758811086538
,,203.8,43.7764745136644,-79.47585646486716
,,204.0,43.776479845281116,-79.47583186650172
,,204.2,43.776485166698116,-79.47580731519452
,,204.4,43.776490477545735,-79.47578281265106
,,204.6,43.77649577743868,-79.4757583606489
,,204.8,43.776501065975225,-79.47573396104154
,,205.0,43.776506342736276,-79.47570961576255
,,205.2,43.776511607284476,-79.4756853268297
,,205.4,43.77651685916325,-79.4756610963495
,,205.6,43.77652209789581,-79.47563692652176
,,205.8,43.77652732298402,-79.47561281964458
,,206.0,43.77653253390741,-79.47558877811942
,,206.2,43.77653773012189,-79.47556480445635
,,206.4,43.77654291105865,-79.47554090127983
,,206.6,43.77654807612281,-79.47551707133437
,,206.8,43.776553224692144,-79.47549331749069
,,207.0,43.7765583561157,-79.47546964275216
,,207.2,43.77656346971234,-79.47544605026128
,,207.4,43.77656856476927,-79.47542254330668
,,207.6,43.77657364054047,-79.47539912533023
,,207.8,43.77657869624511,-79.47537579993441
,,208.0,43.7765837310659,-79.47535257089001
,,208.2,43.776588744147325,-79.475329442144
,,208.4,43.77659373459396,-79.47530641782764
,,208.6,43.77659870146863,-79.47528350226476
,,208.8,43.77660364379058,-79.47526069998024
,,209.0,43.776608560533624,-79.47523801570857
,,209.2,43.77661345062426,-79.47521545440253
,,209.4,43.776618312939796,-79.47519302124189
,,209.6,43.77662314630647,-79.47517072164197
,,209.8,43.776627949497616,-79.47514856126226
,,210.0,43.77663272123187,-79.47512654601454
,,210.2,43.776637460171436,-79.47510468207092
,,210.4,43.7766421649205,-79.4750829758713
,,210.6,43.77664683402372,-79.47506143413015
,,210.8,43.77665146596494,-79.47504006384258
,,211.0,43.77665605916604,-79.4750188722894
,,211.2,43.77666061198618,-79.47499786704098
,,211.4,43.77666512272123,-79.47497705595968
,,211.6,43.77666958960361,-79.4749564472005
,,211.8,43.776674010802594,-79.47493604920977
,,212.0,43.77667838442511,-79.4749158707216
,,212.2,43.77668270851706,-79.47489592075155
,,212.4,43.77668698106537,-79.47487620858728
,,212.6,43.77669120000071,-79.474856743776
,,212.8,43.77669536320108,-79.47483753610796
,,213.0,43.776699468496254,-79.47481859559588
,,213.2,43.77670351367319,-79.47479993245
,,213.4,43.77670749648255,-79.47478155704809
,,213.6,43.77671141464624,-79.4747634799005
,,213.8,43.77671526586621,-79.47474571160974
,,214.0,43.77671904783437,-79.47472826282457
,,214.2,43.77672275824379,-79.47471114418839
,,214.4,43.77672639480111,-79.47469436628207
,,214.6,43.77672995524007,-79.47467793956136
,,214.8,43.776733437336226,-79.47466187428921
,,215.0,43.776736838922595,-79.4746461804633
,,215.2,43.77674015790624,-79.47463086773982
,,215.4,43.77674339228547,-79.47461594535393
,,215.6,43.77674654016752,-79.47460142203818
,,215.8,43.77674959978647,-79.47458730594
,,216.0,43.77675256952102,-79.47457360453956
,,216.2,43.77675544791189,-79.47456032456951
,,216.4,43.77675823367847,-79.47454747193811
,,216.6,43.77676092573444,-79.47453505165734
,,216.8,43.77676352320192,-79.4745230677775
,,217.0,43.77676602542388,-79.47451152332982
,,217.2,43.776768431974624,-79.4745004202784
,,217.4,43.776770742667864,-79.4744897594827
,,217.6,43.77677295756242,-79.47447954067128
,,217.8,43.776775076965265,-79.47446976242794
,,218.0,43.776777101431854,-79.47446042218998
,,218.2,43.77677903176376,-79.47445151625915
,,218.4,43.77678086900367,-79.47444303982486
,,218.6,43.77678261442782,-79.474434986999
,,218.8,43.776784269536044,-79.47442735086179
,,219.0,43.77678583603972,-79.47442012351746
,,219.2,43.7767873158478,-79.47441329615874
,,219.4,43.77678871105125,-79.47440685913855
,,219.6,43.77679002390622,-79.47440080204781
,,219.8,43.77679641458623,-79.47439728530931
,,220.0,43.77679771920855,-79.47439111063717
,,220.2,43.776799123968026,-79.47438446202405
,,220.4,43.77680062870034,-79.47437734024747
,,220.6,43.77680223321196,-79.47436974622353
,,220.8,43.77680393727637,-79.47436168102429
,,221.0,43.77680574063021,-79.47435314589619
,,221.2,43.776807642969274,-79.474344142279
,,221.4,43.77680964394437,-79.47433467182543
,,221.6,43.77681174315708,-79.47432473642117
,,221.8,43.77681394015551,-79.47431433820499
,,222.0,43.776816234429994,-79.47430347958911
,,222.2,43.77681862540886,-79.47429216327922
,,222.4,43.77682111245428,-79.47428039229406
,,222.6,43.77682369485827,-79.47426816998448
,,222.8,43.77682637183889,-79.47425550005137
,,223.0,43.7768291425367,-79.47424238656237
,,223.2,43.77683200601155,-79.47422883396708
,,223.4,43.77683496123981,-79.47421484711037
,,223.6,43.776838007111934,-79.47420043124355
,,223.8,43.7768411424307,-79.47418559203298
,,224.0,43.776844365909916,-79.47417033556614
,,224.2,43.7768476761738,-79.47415466835446
,,224.4,43.776851071757044,-79.47413859733314
,,224.6,43.776854551105586,-79.47412212985745
,,224.8,43.77685811257812,-79.4741052736955
,,225.0,43.776861754448404,-79.47408803701752
,,225.2,43.77686547490829,-79.47407042838128
,,225.4,43.77686927207156,-79.47405245671415
,,225.6,43.776873143978435,-79.47403413129155
,,225.8,43.776877088600855,-79.47401546171211
,,226.0,43.77688110384836,-79.4739964578699
,,226.2,43.77688518757452,-79.47397712992372
,,226.4,43.77688933758393,-79.47395748826426
,,226.6,43.7768935516396,-79.47393754347907
,,226.8,43.77689782747062,-79.47391730631611
,,227.0,43.776902162780104,-79.47389678764635
,,227.2,43.77690655525324,-79.4738759984257
,,227.4,43.776911002565306,-79.4738549496568
,,227.6,43.77691550238965,-79.47383365235149
,,227.8,43.77692005240548,-79.47381211749395
,,228.0,43.77692465030534,-79.47379035600518
,,228.2,43.77692929380226,-79.47376837870921
,,228.4,43.77693398063647,-79.47374619630132
,,228.6,43.776938708581646,-79.47372381931858
,,228.8,43.77694347545056,-79.47370125811292
,,229.0,43.776948279100225,-79.47367852282693
,,229.2,43.776953117436406,-79.47365562337242
,,229.4,43.77695798841755,-79.473632569412
,,229.6,43.77696289005802,-79.47360937034342
,,229.8,43.77696782043087,-79.47358603528683
,,230.0,43.776972777669904,-79.47356257307477
,,230.2,43.77697775997121,-79.47353899224498
,,230.4,43.77698276559422,-79.47351530103545
,,230.6,43.77698779286217,-79.47349150738215
,,230.8,43.776992840162194,-79.4734676189187
,,231.0,43.77699790594491,-79.47344364297814
,,231.2,43.77700298872372,-79.47341958659645
,,231.4,43.77700808707368,-79.47339545651774
,,231.6,43.77701319963017,-79.47337125920072
,,231.8,43.77701832508719,-79.47334700082646
,,232.0,43.77702346219559,-79.47332268730725
,,232.2,43.77702860976094,-79.47329832429607
,,232.4,43.77703376664142,-79.47327391719712
,,232.6,43.777038931745494,-79.47324947117662
,,232.8,43.777044104029486,-79.47322499117413
,,233.0,43.77704928249515,-79.47320048191428
,,233.2,43.777054466187174,-79.4731759479185
,,233.4,43.77705965419062,-79.47315139351709
,,233.6,43.77706484562842,-79.47312682286115
,,233.8,43.77707003965884,-79.47310223993458
,,234.0,43.77707523547294,-79.47307764856596
,,234.2,43.77708043229215,-79.47305305244026
,,234.4,43.777085629365764,-79.47302845511051
,,234.6,43.77709082596856,-79.47300386000909
,,234.8,43.77709602139845,-79.47297927045891
,,235.0,43.77710121497416,-79.47295468968444
,,235.2,43.777106406032956,-79.47293012082231
,,235.4,43.77711159392845,-79.4729055669318
,,235.6,43.77711677802846,-79.47288103100509
,,235.8,43.77712195771282,-79.47285651597723
,,236.0,43.777127132371426,-79.4728320247359
,,236.2,43.77713230140212,-79.47280756013097
,,236.4,43.777137464208785,-79.4727831249839
,,236.6,43.77714262019935,-79.4727587220969
,,236.8,43.77714259006131,-79.4727322554148
,,237.0,43.77714773065024,-79.47270792542245
,,237.2,43.777152862652365,-79.47268363607081
,,237.4,43.77715798547308,-79.47265939017399
,,237.6,43.7771630985126,-79.47263519057078
,,237.8,43.777168201164116,-79.47261104013319
,,238.0,43.777173292812,-79.47258694177488
,,238.2,43.77717837283004,-79.47256289845969
,,238.4,43.77718344057963,-79.47253891321009
,,238.6,43.77718849540796,-79.47251498911574
,,238.8,43.777193536646244,-79.47249112934199
,,239.0,43.777198563607875,-79.47246733713851
,,239.2,43.77720357558657,-79.47244361584804
,,239.4,43.77720857185456,-79.47241996891508
,,239.6,43.777213551660665,-79.47239639989486
,,239.8,43.77721851422842,-79.47237291246239
,,240.0,43.77722345875413,-79.47234951042147
,,240.2,43.77722838440491,-79.47232619771404
,,240.4,43.77723329031672,-79.47230297842955
,,240.6,43.777238175592345,-79.47227985681448
,,240.8,43.77724303929937,-79.47225683728186
,,241.0,43.77724788046812,-79.47223392442108
,,241.2,43.77725269808961,-79.47221112300755
,,241.4,43.777257491113474,-79.47218843801262
,,241.6,43.777262258445894,-79.47216587461324
,,241.8,43.777266998947546,-79.4721434382017
,,242.0,43.77727171143158,-79.47212113439527
,,242.2,43.77727639466164,-79.47209896904553
,,242.4,43.777281047349945,-79.47207694824746
,,242.6,43.77728566815546,-79.47205507834809
,,242.8,43.77729025568217,-79.47203336595457
,,243.0,43.77729480847755,-79.47201181794165
,,243.2,43.77729932503115,-79.47199044145817
,,243.4,43.77730380377343,-79.47196924393259
,,243.6,43.777308243074906,-79.47194823307717
,,243.8,43.77731264124554,-79.47192741689068
,,244.0,43.77731699653459,-79.4719068036593
,,244.2,43.77732130713082,-79.47188640195539
,,244.4,43.777325571163296,-79.47186622063398
,,244.6,43.77732978670269,-79.47184626882643
,,244.8,43.777333951763275,-79.47182655593097
,,245.0,43.77733806430566,-79.47180709159993
,,245.2,43.777342122240306,-79.4717878857229
,,245.4,43.77734612343195,-79.47176894840595
,,245.6,43.777350065704965,-79.47175028994606
,,245.8,43.77735394684986,-79.47173192080069
,,246.0,43.77735776463068,-79.47171385155232
,,246.2,43.777361516793775,-79.47169609286733
,,246.4,43.77736520107762,-79.4716786554494
,,246.6,43.77736881522383,-79.4716615499872
,,246.8,43.77737753571203,-79.47164688594373
,,247.0,43.7773810028828,-79.47163047610442
,,247.2,43.77738439328775,-79.47161442959153
,,247.4,43.77738770481454,-79.47159875640263
,,247.6,43.777390935425686,-79.47158346618093
,,247.8,43.77739408317547,-79.47156856813537
,,248.0,43.77739714622724,-79.47155407095867
,,248.2,43.77740012287084,-79.47153998274487
,,248.4,43.777403011539974,-79.47152631090708
,,248.6,43.77740581082911,-79.47151306209764
,,248.8,43.77740851950958,-79.47150024213168
,,249.0,43.77741113654467,-79.47148785591592
,,249.2,43.7774136611032,-79.47147590738423
,,249.4,43.77741609257145,-79.47146439944134
,,249.6,43.77741843056299,-79.47145333391617
,,249.8,43.77742067492635,-79.47144271152561
,,250.0,43.77742282575017,-79.47143253185014
,,250.2,43.777424883365825,-79.47142279332138
,,250.4,43.777426848347396,-79.47141349322227
,,250.6,43.77742872150898,-79.47140462769974
,,250.8,43.77743050389945,-79.47139619178955
,,251.0,43.777432196794734,-79.47138817945287
,,251.2,43.7774338016878,-79.4713805836236
,,251.4,43.77743532027658,-79.47137339626552
,,251.6,43.777436754450136,-79.47136660843789
,,251.8,43.777438106273216,-79.4713602103684
,,252.0,43.77743937796967,-79.47135419153176
,,252.2,43.77744057198945,-79.47134854056053
,,252.4,43.77744186315259,-79.47134243071949
,,252.6,43.777443250832285,-79.47133586415785
,,252.8,43.7774447344701,-79.47132884351811
,,253.0,43.77744631344365,-79.47132137174549
,,253.2,43.77744798706077,-79.47131345211534
,,253.4,43.777449754553565,-79.47130508826127
,,253.6,43.77745161507235,-79.47129628420417
,,253.8,43.77745356767942,-79.47128704438119
,,254.0,43.77745561134292,-79.47127737367518
,,254.2,43.77745774493066,-79.47126727744372
,,254.4,43.7774599672041,-79.47125676154754
,,254.6,43.77746227681255,-79.47124583237829
,,254.8,43.77746467228756,-79.47123449688468
,,255.0,43.777467152037744,-79.47122276259718
,,255.2,43.777469714344036,-79.47121063765057
,,255.4,43.77747235735543,-79.47119813080384
,,255.6,43.777475079085384,-79.4711852514574
,,255.8,43.7774778774089,-79.47117200966682
,,256.0,43.777480750060384,-79.47115841615306
,,256.2,43.77748369463228,-79.47114448230867
,,256.4,43.777486708574706,-79.47113022019991
,,256.6,43.777489789195876,-79.47111564256436
,,256.8,43.777492933663595,-79.47110076280414
,,257.0,43.77749613900761,-79.4710855949746
,,257.2,43.77749940212298,-79.47107015376845
,,257.4,43.77750271977431,-79.47105445449569
,,257.6,43.7775060886009,-79.47103851305937
,,257.8,43.77750950512262,-79.47102234592757
,,258.0,43.77751296574661,-79.47100597010191
,,258.2,43.77751646677449,-79.47098940308321
,,258.4,43.77752000441024,-79.47097266283451
,,258.6,43.77751839608693,-79.47095366852363
,,258.8,43.77752199520098,-79.4709366373569
,,259.0,43.77752561903238,-79.47091948922652
,,259.2,43.777529263479245,-79.47090224354288
,,259.4,43.77753292438525,-79.47088491997386
,,259.6,43.777536597548476,-79.47086753840311
,,259.8,43.77754027873015,-79.47085011888873
,,260.0,43.77754396366322,-79.47083268162258
,,260.2,43.77754764806082,-79.4708152468903
,,260.4,43.77755132762454,-79.47079783503213
,,260.6,43.77755499805266,-79.47078046640405
,,260.8,43.777558655048225,-79.4707631613394
,,261.0,43.777562294327225,-79.4707459401103
,,261.2,43.77756591162682,-79.47072882288872
,,261.4,43.777569502713774,-79.47071182970656
,,261.6,43.77757306339314,-79.4706949804144
,,261.8,43.77757658951747,-79.4706782946382
,,262.0,43.777580076996394,-79.4706617917338
,,262.2,43.77758352180688,-79.47064549073833
,,262.4,43.77758692000417,-79.47062941031857
,,262.6,43.777590267733444,-79.47061356871566
,,262.8,43.77759356124226,-79.47059798368639
,,263.0,43.77759679689374,-79.47058267244059
,,263.2,43.77759997118049,-79.47056765157535
,,263.4,43.7776030807392,-79.47055293700613
,,263.6,43.77760612236564,-79.47053854389537
,,263.8,43.77760909303014,-79.47052448657966
,,264.0,43.77761198989308,-79.47051077849616
,,264.2,43.77761481032032,-79.47049743210982
,,264.4,43.777617551898146,-79.47048445884236
,,264.6,43.77762021244757,-79.4704718690049
,,264.8,43.77762279003754,-79.47045967173526
,,265.0,43.77762528299675,-79.47044787494207
,,265.2,43.77762768992386,-79.47043648525661
,,265.4,43.77763000969562,-79.47042550799411
,,265.6,43.77763224147287,-79.4704149471255
,,265.8,43.77763438470408,-79.4704048052607
,,266.0,43.777636439126276,-79.47039508364406
,,266.2,43.7776384047634,-79.47038578216231
,,266.4,43.777640281921926,-79.47037689936522
,,266.6,43.777642071183884,-79.47036843249853
,,266.8,43.777643773397436,-79.47036037754877
,,267.0,43.777645389665025,-79.4703527292991
,,267.2,43.77764692132955,-79.47034548139487
,,267.4,43.77764836995859,-79.47033862641821
,,267.6,43.77764973732719,-79.47033215596957
,,267.8,43.77765102539934,-79.47032606075524
,,268.0,43.77765223612543,-79.47032033146253
,,268.2,43.777653501358145,-79.47031434269434
,,268.4,43.777654816919444,-79.47030811570419
,,268.6,43.77766135707227,-79.47030377067668
